method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
page_rank,N/A,powerlaw,0.7000000000000001,0.1,0.3,4,0.964,0.96620923,0.6756756756756753,0.70208484,3.6383229116899702,2.8769789,,,,
page_rank,N/A,powerlaw,0.8,0.1,0.3,4,0.982,0.9781332,0.8378378378378377,0.80955553,2.80739392986212,2.1771283,,,,
page_rank,N/A,powerlaw,0.9,0.1,0.3,4,0.988,0.98824453,0.8918918918918918,0.8938145,0.8279512632035373,0.8624332,,,,
page_rank,N/A,powerlaw,1.0,0.1,0.3,4,0.998,0.99952835,0.9819819819819819,0.9956895,0.0439225492965083,0.013878806,,,,
page_rank,N/A,powerlaw,0.0,0.2,0.3,4,0.778,0.80024755,0.0,0.0,15.420350840098578,15.26373,,,,
page_rank,N/A,powerlaw,0.1,0.2,0.3,4,0.795,0.81510025,0.07657657657657665,0.09360272,13.518918505069506,13.314308,,,,
page_rank,N/A,powerlaw,0.2,0.2,0.3,4,0.824,0.8439486,0.20720720720720692,0.22207296,10.92724618094963,10.724037,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.2,0.3,4,0.862,0.8697723,0.37837837837837823,0.3877818,6.937666240239082,7.4657645,,,,
page_rank,N/A,powerlaw,0.4,0.2,0.3,4,0.877,0.88879323,0.4459459459459459,0.46721,5.178780853541397,5.362365,,,,
page_rank,N/A,powerlaw,0.5,0.2,0.3,4,0.89,0.90168655,0.5045045045045045,0.5285173,4.233013019391512,4.2987943,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.2,0.3,4,0.911,0.91768914,0.5990990990990992,0.61444056,3.6300509376246284,3.7439775,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.2,0.3,4,0.932,0.94032985,0.6936936936936939,0.7209278,2.8953654867848893,2.9657662,,,,
page_rank,N/A,powerlaw,0.8,0.2,0.3,4,0.958,0.9602915,0.8108108108108106,0.81881183,2.178890744929522,2.1977627,,,,
page_rank,N/A,powerlaw,0.9,0.2,0.3,4,0.979,0.9799064,0.9054054054054053,0.9090865,1.1652556960497795,1.0805448,,,,
page_rank,N/A,powerlaw,1.0,0.2,0.3,4,1.0,0.9997822,1.0,0.9990195,0.040502895831898346,0.028589172,,,,
page_rank,N/A,powerlaw,0.0,0.05,0.3,5,0.949,0.94993126,0.0,0.0,8.093327571304066,8.999529,,,,
page_rank,N/A,powerlaw,0.1,0.05,0.3,5,0.954,0.9541014,0.09803921568627451,0.0996883,5.950148711207767,6.5523624,,,,
page_rank,N/A,powerlaw,0.2,0.05,0.3,5,0.959,0.95809066,0.19607843137254902,0.18446743,4.6913680242984395,5.205352,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.05,0.3,5,0.962,0.9656353,0.2549019607843137,0.26597077,4.094670383816438,3.9404206,,,,
page_rank,N/A,powerlaw,0.4,0.05,0.3,5,0.965,0.9700585,0.3137254901960784,0.34052366,3.6430698243603374,3.2022355,,,,
page_rank,N/A,powerlaw,0.5,0.05,0.3,5,0.972,0.97514784,0.45098039215686275,0.48145705,2.819876453120175,2.710895,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.05,0.3,5,0.976,0.97860783,0.5294117647058824,0.55756456,2.701377965167989,2.5605745,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.05,0.3,5,0.981,0.9839136,0.6274509803921569,0.6654062,2.3146027023073663,2.1093993,,,,
page_rank,N/A,powerlaw,0.8,0.05,0.3,5,0.988,0.9894957,0.7647058823529411,0.7877583,1.7889205271728128,1.5670241,,,,
page_rank,N/A,powerlaw,0.9,0.05,0.3,5,0.993,0.994286,0.8627450980392157,0.88502985,1.1851833781936139,0.92638123,,,,
page_rank,N/A,powerlaw,1.0,0.05,0.3,5,1.0,0.9998499,1.0,0.9970648,0.02353725551537273,0.0154557265,,,,
page_rank,N/A,powerlaw,0.0,0.1,0.3,5,0.917,0.9000542,0.0,0.0,12.180099097446272,12.778255,,,,
page_rank,N/A,powerlaw,0.1,0.1,0.3,5,0.927,0.9099455,0.12048192771084354,0.0923812,9.968764148029313,9.918917,,,,
page_rank,N/A,powerlaw,0.2,0.1,0.3,5,0.936,0.92007923,0.2289156626506027,0.19175485,8.375382487325991,7.9925947,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.1,0.3,5,0.95,0.93454254,0.3975903614457823,0.3347347,6.198895523524517,5.826224,,,,
page_rank,N/A,powerlaw,0.4,0.1,0.3,5,0.955,0.94221026,0.4578313253012041,0.39643356,5.3038089199193665,4.6913133,,,,
page_rank,N/A,powerlaw,0.5,0.1,0.3,5,0.962,0.9510964,0.5421686746987946,0.49420735,4.411602803664387,3.839182,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.1,0.3,5,0.966,0.9591633,0.590361445783132,0.5584752,3.967859096776584,3.4876382,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.1,0.3,5,0.973,0.96688193,0.6746987951807225,0.634495,3.433642960551384,2.9538994,,,,
page_rank,N/A,powerlaw,0.8,0.1,0.3,5,0.983,0.9782546,0.7951807228915659,0.7521101,2.581155017488891,2.2657304,,,,
page_rank,N/A,powerlaw,0.9,0.1,0.3,5,0.993,0.9887438,0.9156626506024095,0.8709562,1.040484663908345,1.1649631,,,,
page_rank,N/A,powerlaw,1.0,0.1,0.3,5,0.999,0.9993008,0.9879518072289156,0.99154186,0.0021608919768987965,0.006728791,,,,
page_rank,N/A,powerlaw,0.0,0.2,0.3,5,0.807,0.80014527,0.0,0.0,14.626244968467777,15.551461,,,,
page_rank,N/A,powerlaw,0.1,0.2,0.3,5,0.824,0.8142234,0.08808290155440367,0.091718055,12.84811760739722,12.888711,,,,
page_rank,N/A,powerlaw,0.2,0.2,0.3,5,0.848,0.8422514,0.21243523316062143,0.20354684,11.117188258624072,11.08543,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.2,0.3,5,0.874,0.87155354,0.34715025906735736,0.34041652,7.836532925537538,7.5587983,,,,
page_rank,N/A,powerlaw,0.4,0.2,0.3,5,0.888,0.88709193,0.41968911917098434,0.41558987,6.00381207289135,5.7890463,,,,
page_rank,N/A,powerlaw,0.5,0.2,0.3,5,0.901,0.90300465,0.48704663212435234,0.49524906,4.969663541547399,4.644189,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.2,0.3,5,0.917,0.91965896,0.5699481865284974,0.57927513,4.280110833670088,4.0201206,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.2,0.3,5,0.937,0.9375624,0.6735751295336789,0.6713451,3.4024605997860586,3.2848873,,,,
page_rank,N/A,powerlaw,0.8,0.2,0.3,5,0.962,0.96042246,0.8031088082901552,0.79602784,2.4919152952366757,2.5101495,,,,
page_rank,N/A,powerlaw,0.9,0.2,0.3,5,0.984,0.97960764,0.9170984455958548,0.89665556,1.1411161087563308,1.2533672,,,,
page_rank,N/A,powerlaw,1.0,0.2,0.3,5,1.0,0.99988306,1.0,0.9993942,0.020505726859616973,0.01778207,,,,
page_rank,N/A,powerlaw,0.0,0.05,0.3,6,0.949,0.9499646,0.0,0.0,8.355709228826003,8.718236,,,,
page_rank,N/A,powerlaw,0.1,0.05,0.3,6,0.959,0.9527787,0.19607843137254902,0.17542133,6.042335391318026,6.5928845,,,,
page_rank,N/A,powerlaw,0.2,0.05,0.3,6,0.966,0.96411973,0.3333333333333333,0.32051697,5.286190859044733,5.113129,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.05,0.3,6,0.975,0.9719026,0.5098039215686274,0.47922632,3.800305629697108,3.7973213,,,,
page_rank,N/A,powerlaw,0.4,0.05,0.3,6,0.978,0.97639614,0.5686274509803921,0.5504931,3.304611487604136,3.0516596,,,,
page_rank,N/A,powerlaw,0.5,0.05,0.3,6,0.98,0.9804895,0.6078431372549019,0.6128255,2.8003138555689855,2.5752373,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.05,0.3,6,0.981,0.9830665,0.6274509803921569,0.65311044,2.4779793876409375,2.2118456,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.05,0.3,6,0.982,0.9860288,0.6470588235294118,0.7018129,2.3091504555526283,1.8844155,,,,
page_rank,N/A,powerlaw,0.8,0.05,0.3,6,0.987,0.98972154,0.7450980392156863,0.78701466,1.62326366719347,1.4183979,,,,
page_rank,N/A,powerlaw,0.9,0.05,0.3,6,0.995,0.99469155,0.9019607843137255,0.8964925,0.9599010671907766,0.8297684,,,,
page_rank,N/A,powerlaw,1.0,0.05,0.3,6,1.0,0.99988735,1.0,0.9977949,0.01742385246779419,0.016299753,,,,
page_rank,N/A,powerlaw,0.0,0.1,0.3,6,0.896,0.90000516,0.0,0.0,12.412921614931733,11.161183,,,,
page_rank,N/A,powerlaw,0.1,0.1,0.3,6,0.909,0.9098203,0.12500000000000014,0.10897658,9.860233395819327,8.946932,,,,
page_rank,N/A,powerlaw,0.2,0.1,0.3,6,0.919,0.9211283,0.2211538461538464,0.22151396,7.9125915140661345,7.2918572,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.1,0.3,6,0.939,0.93665653,0.4134615384615378,0.40106124,4.969972135377383,4.8935313,,,,
page_rank,N/A,powerlaw,0.4,0.1,0.3,6,0.949,0.94606626,0.5096153846153841,0.4927869,3.639213894448998,3.562346,,,,
page_rank,N/A,powerlaw,0.5,0.1,0.3,6,0.953,0.952135,0.5480769230769226,0.54106176,2.9618478104337718,2.9258745,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.1,0.3,6,0.964,0.9632672,0.6538461538461535,0.64524233,2.7093752267381923,2.4664297,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.1,0.3,6,0.972,0.97335184,0.7307692307692305,0.7406246,2.2549401948266468,1.9672486,,,,
page_rank,N/A,powerlaw,0.8,0.1,0.3,6,0.982,0.9822198,0.8269230769230768,0.8288858,1.7077127015624918,1.3589053,,,,
page_rank,N/A,powerlaw,0.9,0.1,0.3,6,0.991,0.9896239,0.9134615384615383,0.9016467,0.8669988744499367,0.70169944,,,,
page_rank,N/A,powerlaw,1.0,0.1,0.3,6,1.0,0.9999685,1.0,0.9996973,4.733111118468643e-06,0.0047700596,,,,
page_rank,N/A,powerlaw,0.0,0.2,0.3,6,0.797,0.8000144,0.0,0.0,12.89828162856118,12.844579,,,,
page_rank,N/A,powerlaw,0.1,0.2,0.3,6,0.822,0.81704116,0.1231527093596055,0.10992894,10.806847429444588,11.006068,,,,
page_rank,N/A,powerlaw,0.2,0.2,0.3,6,0.85,0.8427783,0.26108374384236427,0.23599626,8.018782869271515,7.996638,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.2,0.3,6,0.873,0.8695654,0.37438423645320185,0.3608645,5.609220238411331,5.379635,,,,
page_rank,N/A,powerlaw,0.4,0.2,0.3,6,0.891,0.8914068,0.46305418719211816,0.46291932,4.399925320951615,4.0495644,,,,
page_rank,N/A,powerlaw,0.5,0.2,0.3,6,0.919,0.91729176,0.600985221674877,0.59460026,3.2802264745102137,3.0651846,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.2,0.3,6,0.934,0.9357182,0.6748768472906406,0.68045056,2.8595510587775355,2.550997,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.2,0.3,6,0.947,0.94981635,0.7389162561576352,0.7499849,2.4348759424494193,2.1571326,,,,
page_rank,N/A,powerlaw,0.8,0.2,0.3,6,0.961,0.9637566,0.8078817733990146,0.8192408,1.6239449744669985,1.5200433,,,,
page_rank,N/A,powerlaw,0.9,0.2,0.3,6,0.981,0.9806239,0.9064039408866994,0.9046919,0.7463118237759708,0.7817905,,,,
page_rank,N/A,powerlaw,1.0,0.2,0.3,6,1.0,0.99994814,1.0,0.99974453,3.2564298952390187e-06,0.005182653,,,,
page_rank,N/A,powerlaw,0.0,0.05,0.3,7,0.941,0.9499646,0.0,0.0,9.10084090090693,8.447609,,,,
page_rank,N/A,powerlaw,0.1,0.05,0.3,7,0.95,0.9546759,0.15254237288135594,0.16236104,6.253411350855333,5.9961615,,,,
page_rank,N/A,powerlaw,0.2,0.05,0.3,7,0.957,0.9615997,0.2711864406779661,0.28824502,5.148589421365261,4.9431024,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.05,0.3,7,0.963,0.9689729,0.3728813559322034,0.4107055,3.995271588938447,3.7107148,,,,
page_rank,N/A,powerlaw,0.4,0.05,0.3,7,0.971,0.9731629,0.5084745762711864,0.5250005,2.8666986671006205,3.0079463,,,,
page_rank,N/A,powerlaw,0.5,0.05,0.3,7,0.974,0.97704786,0.559322033898305,0.58707434,2.4782393138450725,2.4996302,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.05,0.3,7,0.979,0.9818052,0.6440677966101694,0.67638355,2.0871541264470297,2.1184583,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.05,0.3,7,0.984,0.98615396,0.7288135593220338,0.7566543,1.786556359884929,1.7185386,,,,
page_rank,N/A,powerlaw,0.8,0.05,0.3,7,0.987,0.98944205,0.7796610169491526,0.81349474,1.2618343442675333,1.23956,,,,
page_rank,N/A,powerlaw,0.9,0.05,0.3,7,0.994,0.9944589,0.8983050847457628,0.90530497,0.7145470974578104,0.65385216,,,,
page_rank,N/A,powerlaw,1.0,0.05,0.3,7,1.0,0.99997693,1.0,0.999609,3.253248133783174e-06,0.003929886,,,,
page_rank,N/A,powerlaw,0.0,0.1,0.3,7,0.907,0.90000206,0.0,0.0,10.922132890052625,11.242521,,,,
page_rank,N/A,powerlaw,0.1,0.1,0.3,7,0.913,0.90917385,0.06451612903225815,0.06358406,8.652068153402489,8.639406,,,,
page_rank,N/A,powerlaw,0.2,0.1,0.3,7,0.928,0.92864525,0.2258064516129035,0.22001667,6.333405994680365,6.0120926,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.1,0.3,7,0.947,0.9442579,0.43010752688171977,0.3929665,5.08915733150771,4.847922,,,,
page_rank,N/A,powerlaw,0.4,0.1,0.3,7,0.961,0.95458466,0.5806451612903221,0.5244449,2.9416577918234474,3.3117182,,,,
page_rank,N/A,powerlaw,0.5,0.1,0.3,7,0.971,0.96529394,0.6881720430107523,0.63989437,2.157937300728366,2.3781176,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.1,0.3,7,0.983,0.9738403,0.8172043010752686,0.7416722,1.5847010228986096,1.9063343,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.1,0.3,7,0.985,0.97890866,0.8387096774193546,0.7872884,1.4230970245496455,1.6597675,,,,
page_rank,N/A,powerlaw,0.8,0.1,0.3,7,0.987,0.98397326,0.8602150537634407,0.8329501,1.109639572429583,1.2495567,,,,
page_rank,N/A,powerlaw,0.9,0.1,0.3,7,0.992,0.9915536,0.9139784946236558,0.9095547,0.6481626218747332,0.6619623,,,,
page_rank,N/A,powerlaw,1.0,0.1,0.3,7,1.0,0.9999692,1.0,0.9996686,3.0392137004114185e-06,0.004320972,,,,
page_rank,N/A,powerlaw,0.0,0.2,0.3,7,0.797,0.79997104,0.0,0.0,14.276819688526132,14.586535,,,,
page_rank,N/A,powerlaw,0.1,0.2,0.3,7,0.818,0.8187703,0.10344827586206853,0.09990284,12.921149397874597,13.414936,,,,
page_rank,N/A,powerlaw,0.2,0.2,0.3,7,0.852,0.8444711,0.27093596059113273,0.24268052,10.439606910272925,10.836851,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.2,0.3,7,0.876,0.87144166,0.38916256157635454,0.3648052,7.372727156287563,7.6428156,,,,
page_rank,N/A,powerlaw,0.4,0.2,0.3,7,0.9,0.89227825,0.5073891625615764,0.47589463,4.806361162395229,5.2483234,,,,
page_rank,N/A,powerlaw,0.5,0.2,0.3,7,0.909,0.90056044,0.5517241379310346,0.517913,4.086385056189615,4.392771,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.2,0.3,7,0.929,0.9231032,0.6502463054187194,0.6246067,3.275958194923675,3.5034564,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.2,0.3,7,0.95,0.94449204,0.7536945812807879,0.7315567,2.6477871011715144,2.784463,,,,
page_rank,N/A,powerlaw,0.8,0.2,0.3,7,0.966,0.96323866,0.8325123152709358,0.821312,1.8474438193449636,1.9906574,,,,
page_rank,N/A,powerlaw,0.9,0.2,0.3,7,0.984,0.97997427,0.9211822660098521,0.903235,1.00716733413997,1.0031362,,,,
page_rank,N/A,powerlaw,1.0,0.2,0.3,7,1.0,0.99995023,1.0,0.9997548,3.456134497615109e-06,0.004908864,,,,
page_rank,N/A,powerlaw,0.0,0.05,0.3,8,0.947,0.9499293,0.0,0.0,10.709177324906298,9.442665,,,,
page_rank,N/A,powerlaw,0.1,0.05,0.3,8,0.953,0.9437524,0.11320754716981132,0.1002479,7.939857883559674,7.5837812,,,,
page_rank,N/A,powerlaw,0.2,0.05,0.3,8,0.959,0.95058984,0.22641509433962265,0.19980675,6.614134267656971,6.0752587,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.05,0.3,8,0.96,0.95707583,0.24528301886792453,0.23665507,6.241005075103161,4.9851856,,,,
page_rank,N/A,powerlaw,0.4,0.05,0.3,8,0.967,0.95956665,0.37735849056603776,0.33460164,5.2416350586931815,4.577535,,,,
page_rank,N/A,powerlaw,0.5,0.05,0.3,8,0.977,0.9677153,0.5660377358490566,0.47992468,4.4393244196840005,3.7550175,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.05,0.3,8,0.984,0.9744563,0.6981132075471698,0.59112746,4.042393642068652,3.398432,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.05,0.3,8,0.986,0.9820417,0.7358490566037735,0.6845283,3.4765845115902065,2.7740693,,,,
page_rank,N/A,powerlaw,0.8,0.05,0.3,8,0.992,0.98783374,0.8490566037735849,0.7870453,2.4074727243600864,1.9214883,,,,
page_rank,N/A,powerlaw,0.9,0.05,0.3,8,0.998,0.9943963,0.9622641509433962,0.9009356,0.9390615884791987,0.85730845,,,,
page_rank,N/A,powerlaw,1.0,0.05,0.3,8,1.0,0.9995473,1.0,0.9915247,0.05819186539162229,0.011625345,,,,
page_rank,N/A,powerlaw,0.0,0.1,0.3,8,0.905,0.90000415,0.0,0.0,11.438950943609072,10.608699,,,,
page_rank,N/A,powerlaw,0.1,0.1,0.3,8,0.911,0.912073,0.06315789473684218,0.06385547,9.137580202276446,8.722887,,,,
page_rank,N/A,powerlaw,0.2,0.1,0.3,8,0.926,0.9260104,0.22105263157894764,0.2390962,6.783132732083487,6.8381524,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.1,0.3,8,0.937,0.94037426,0.3368421052631583,0.3646759,4.887038759209752,4.710909,,,,
page_rank,N/A,powerlaw,0.4,0.1,0.3,8,0.95,0.9473538,0.47368421052631515,0.472841,3.346197882137148,3.6532598,,,,
page_rank,N/A,powerlaw,0.5,0.1,0.3,8,0.963,0.9566102,0.6105263157894733,0.57254434,2.6541674460134157,2.901724,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.1,0.3,8,0.97,0.9648278,0.6842105263157892,0.6493267,2.3341540246438206,2.5226777,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.1,0.3,8,0.975,0.97070664,0.7368421052631576,0.7054751,1.9355847945224132,2.0202658,,,,
page_rank,N/A,powerlaw,0.8,0.1,0.3,8,0.983,0.97941417,0.8210526315789471,0.7914437,1.2991919440132491,1.3997663,,,,
page_rank,N/A,powerlaw,0.9,0.1,0.3,8,0.993,0.98935056,0.9263157894736841,0.8921737,0.6200862273730116,0.69870156,,,,
page_rank,N/A,powerlaw,1.0,0.1,0.3,8,1.0,0.9999675,1.0,0.999658,4.47637297937852e-06,0.0046482547,,,,
page_rank,N/A,powerlaw,0.0,0.2,0.3,8,0.806,0.8002614,0.0,0.0,14.677468264300405,15.469467,,,,
page_rank,N/A,powerlaw,0.1,0.2,0.3,8,0.827,0.8212245,0.10824742268041192,0.10237625,11.8607472593645,12.953949,,,,
page_rank,N/A,powerlaw,0.2,0.2,0.3,8,0.858,0.8465122,0.2680412371134018,0.24796234,10.106242572149124,10.598439,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.2,0.3,8,0.88,0.87231326,0.38144329896907203,0.36239,7.294636877248765,7.505496,,,,
page_rank,N/A,powerlaw,0.4,0.2,0.3,8,0.894,0.889398,0.45360824742268036,0.43900284,5.382165064151516,5.655112,,,,
page_rank,N/A,powerlaw,0.5,0.2,0.3,8,0.907,0.9051007,0.520618556701031,0.5187545,4.478478609411919,4.647073,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.2,0.3,8,0.921,0.9216412,0.5927835051546393,0.59953886,3.995543391690483,4.0497365,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.2,0.3,8,0.938,0.94224524,0.6804123711340202,0.69393593,3.195832026607777,3.3016524,,,,
page_rank,N/A,powerlaw,0.8,0.2,0.3,8,0.956,0.961261,0.7731958762886595,0.79464406,2.4017755499965965,2.5295863,,,,
page_rank,N/A,powerlaw,0.9,0.2,0.3,8,0.981,0.98020405,0.902061855670103,0.89831996,1.1862523973313306,1.2715591,,,,
page_rank,N/A,powerlaw,1.0,0.2,0.3,8,1.0,0.9998175,1.0,0.9990596,0.03468706145181665,0.02267447,,,,
page_rank,N/A,powerlaw,0.0,0.05,0.3,9,0.956,0.94982934,0.0,0.0,10.424307995625007,9.719068,,,,
page_rank,N/A,powerlaw,0.1,0.05,0.3,9,0.963,0.9543024,0.1590909090909091,0.13361968,8.386857248109775,7.547371,,,,
page_rank,N/A,powerlaw,0.2,0.05,0.3,9,0.97,0.960095,0.3181818181818182,0.2513938,6.754392409119953,6.125954,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.05,0.3,9,0.972,0.9661603,0.36363636363636365,0.3127315,6.436447977828815,5.1067376,,,,
page_rank,N/A,powerlaw,0.4,0.05,0.3,9,0.975,0.96819884,0.4318181818181818,0.36647063,5.93929568406092,4.778664,,,,
page_rank,N/A,powerlaw,0.5,0.05,0.3,9,0.981,0.974032,0.5681818181818182,0.4902686,4.8453366330958145,3.8522592,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.05,0.3,9,0.984,0.97730905,0.6363636363636364,0.55202544,4.521611755085811,3.559987,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.05,0.3,9,0.985,0.9837955,0.6590909090909091,0.641413,4.174908020385304,3.0028894,,,,
page_rank,N/A,powerlaw,0.8,0.05,0.3,9,0.99,0.9887025,0.7727272727272727,0.7504999,2.7137280397217847,1.9629686,,,,
page_rank,N/A,powerlaw,0.9,0.05,0.3,9,0.995,0.994707,0.8863636363636364,0.8804492,1.4347238855710822,0.99039716,,,,
page_rank,N/A,powerlaw,1.0,0.05,0.3,9,1.0,0.99964386,1.0,0.9919672,0.05610301826844858,0.04866918,,,,
page_rank,N/A,powerlaw,0.0,0.1,0.3,9,0.892,0.9000011,0.0,0.0,11.436087029885462,11.064506,,,,
page_rank,N/A,powerlaw,0.1,0.1,0.3,9,0.9,0.90862125,0.07407407407407415,0.10079218,9.638702518352387,8.841545,,,,
page_rank,N/A,powerlaw,0.2,0.1,0.3,9,0.908,0.91722536,0.1481481481481483,0.17592591,6.51693706184024,6.1968427,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.1,0.3,9,0.919,0.9347716,0.2500000000000003,0.33029246,4.836592821307084,4.2861447,,,,
page_rank,N/A,powerlaw,0.4,0.1,0.3,9,0.931,0.945662,0.3611111111111115,0.448543,3.88217859861087,3.3786337,,,,
page_rank,N/A,powerlaw,0.5,0.1,0.3,9,0.946,0.9560239,0.4999999999999995,0.5627794,2.5937410650681776,2.4086704,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.1,0.3,9,0.965,0.9712927,0.6759259259259256,0.72019935,2.0123126395239783,1.8797717,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.1,0.3,9,0.976,0.978397,0.7777777777777776,0.795532,1.6758981678880425,1.6059048,,,,
page_rank,N/A,powerlaw,0.8,0.1,0.3,9,0.979,0.9826244,0.8055555555555554,0.83341855,1.3675549050338494,1.2777686,,,,
page_rank,N/A,powerlaw,0.9,0.1,0.3,9,0.986,0.99049634,0.8703703703703702,0.9081399,0.9068898633620974,0.6843651,,,,
page_rank,N/A,powerlaw,1.0,0.1,0.3,9,1.0,0.999971,1.0,0.9997312,2.7242860491962906e-06,0.0042047575,,,,
page_rank,N/A,powerlaw,0.0,0.2,0.3,9,0.792,0.8000144,0.0,0.0,12.038951714263716,12.5956545,,,,
page_rank,N/A,powerlaw,0.1,0.2,0.3,9,0.817,0.82302964,0.12019230769230729,0.12110107,10.041817768031327,10.909849,,,,
page_rank,N/A,powerlaw,0.2,0.2,0.3,9,0.845,0.8491849,0.25480769230769207,0.25843227,6.835313153408615,7.5689774,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.2,0.3,9,0.862,0.8759913,0.33653846153846134,0.35853526,4.826471748518548,5.064783,,,,
page_rank,N/A,powerlaw,0.4,0.2,0.3,9,0.887,0.89725935,0.45673076923076916,0.47847047,3.6264061550426723,3.7799258,,,,
page_rank,N/A,powerlaw,0.5,0.2,0.3,9,0.912,0.9186863,0.576923076923077,0.5944266,2.7932170782160854,2.8544497,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.2,0.3,9,0.933,0.9374755,0.6778846153846155,0.6940571,2.4679057429467006,2.4196348,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.2,0.3,9,0.955,0.9535264,0.7836538461538459,0.77819157,2.0609179938526556,2.062384,,,,
page_rank,N/A,powerlaw,0.8,0.2,0.3,9,0.969,0.9656239,0.8509615384615383,0.8372686,1.3445663765036557,1.4826243,,,,
page_rank,N/A,powerlaw,0.9,0.2,0.3,9,0.978,0.9812411,0.8942307692307692,0.9083433,0.5738776276017464,0.7568838,,,,
page_rank,N/A,powerlaw,1.0,0.2,0.3,9,1.0,0.99994045,1.0,0.99971366,6.170408994909157e-06,0.006234032,,,,
