method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
entropy,N/A,rrg,0.9,0.2,0.3,2,0.97,0.9635077,0.8714285714285713,0.8175255,3.6742625753890192,2.643755,37.41428571428571,0.9552238805970149,0.9142857142857143,0.9343065693430657
entropy,N/A,rrg,1.0,0.2,0.3,2,0.9833333333333333,0.9730305,0.9285714285714284,0.8651429,1.2857580967436497,1.8789192,35.5,0.9333333333333333,1.0,0.9655172413793104
entropy,N/A,rrg,0.0,0.3,0.3,2,0.74,0.7000266,0.0,0.0,16.02978066930703,20.319727,159.44871794871796,0.0,0.0,0.0
entropy,N/A,rrg,0.1,0.3,0.3,2,0.7766666666666666,0.7285978,0.14102564102564086,0.09524593,14.611398166143209,18.304462,132.5897435897436,1.0,0.14102564102564102,0.24719101123595508
entropy,N/A,rrg,0.2,0.3,0.3,2,0.8033333333333333,0.75969166,0.24358974358974367,0.19890124,13.142615790740855,15.918239,114.62820512820512,1.0,0.24358974358974358,0.3917525773195876
entropy,N/A,rrg,0.30000000000000004,0.3,0.3,2,0.84,0.7895291,0.3846153846153845,0.29836813,10.69109929338252,13.04395,93.07692307692308,1.0,0.38461538461538464,0.5555555555555556
entropy,N/A,rrg,0.4,0.3,0.3,2,0.86,0.8173455,0.4615384615384615,0.39109772,8.976483281814865,10.640091,75.6025641025641,1.0,0.46153846153846156,0.631578947368421
entropy,N/A,rrg,0.5,0.3,0.3,2,0.8766666666666667,0.84734625,0.5256410256410258,0.49110907,7.76301344186352,8.890173,62.64102564102564,1.0,0.5256410256410257,0.689075630252101
entropy,N/A,rrg,0.6000000000000001,0.3,0.3,2,0.9033333333333333,0.88080996,0.6282051282051282,0.6026647,6.470448261817552,6.9092946,55.26923076923077,0.9622641509433962,0.6538461538461539,0.7786259541984734
entropy,N/A,rrg,0.7000000000000001,0.3,0.3,2,0.9233333333333333,0.9115251,0.7051282051282052,0.70505744,5.078678269062906,5.1707497,47.97435897435897,0.9365079365079365,0.7564102564102564,0.8368794326241135
entropy,N/A,rrg,0.8,0.3,0.3,2,0.9533333333333334,0.9415954,0.8205128205128206,0.80530065,4.1779466723567245,3.864232,42.94871794871795,0.9571428571428572,0.8589743589743589,0.9054054054054054
entropy,N/A,rrg,0.9,0.3,0.3,2,0.9766666666666667,0.96913636,0.9102564102564104,0.8971121,2.5733617627288936,2.5452363,40.76923076923077,0.961038961038961,0.9487179487179487,0.9548387096774195
entropy,N/A,rrg,1.0,0.3,0.3,2,0.99,0.9837779,0.9615384615384615,0.9459215,1.2890581730737467,1.495748,39.53846153846154,0.9629629629629629,1.0,0.9811320754716981
entropy,N/A,rrg,0.0,0.4,0.3,2,0.6433333333333333,0.6000774,0.0,0.0,12.131244983463093,18.723467,158.34579439252337,0.0,0.0,0.0
entropy,N/A,rrg,0.1,0.4,0.3,2,0.6766666666666666,0.64065063,0.09345794392523361,0.10145273,11.266274313611351,16.612167,135.50467289719626,1.0,0.09345794392523364,0.17094017094017094
entropy,N/A,rrg,0.2,0.4,0.3,2,0.7133333333333334,0.6815501,0.19626168224299081,0.20372115,10.339836911903921,14.736061,119.03738317757009,1.0,0.19626168224299065,0.328125
entropy,N/A,rrg,0.30000000000000004,0.4,0.3,2,0.73,0.7199474,0.24299065420560748,0.299733,9.714209302041255,13.093484,105.1588785046729,0.9333333333333333,0.2616822429906542,0.4087591240875912
entropy,N/A,rrg,0.4,0.4,0.3,2,0.77,0.76055276,0.35514018691588795,0.40126607,8.384368062733968,11.306154,91.81308411214954,0.9318181818181818,0.38317757009345793,0.5430463576158939
entropy,N/A,rrg,0.5,0.4,0.3,2,0.8133333333333334,0.79742026,0.4766355140186917,0.49345264,7.2977326284986335,9.17928,78.49532710280374,1.0,0.4766355140186916,0.6455696202531646
entropy,N/A,rrg,0.6000000000000001,0.4,0.3,2,0.8566666666666667,0.8383347,0.5981308411214954,0.5957585,5.593746169681092,6.897054,71.46728971962617,0.9848484848484849,0.6074766355140186,0.7514450867052023
entropy,N/A,rrg,0.7000000000000001,0.4,0.3,2,0.9033333333333333,0.87609905,0.7289719626168224,0.6901877,4.092232617563603,5.2452035,62.64485981308411,0.9875,0.7383177570093458,0.8449197860962567
entropy,N/A,rrg,0.8,0.4,0.3,2,0.9466666666666667,0.9131575,0.8504672897196262,0.7828518,2.6022076335384257,3.3577738,56.83177570093458,0.989247311827957,0.8598130841121495,0.9199999999999999
entropy,N/A,rrg,0.9,0.4,0.3,2,0.9833333333333333,0.953538,0.9532710280373831,0.8838225,2.168911575094772,2.426442,54.55140186915888,0.9903846153846154,0.9626168224299065,0.976303317535545
entropy,N/A,rrg,1.0,0.4,0.3,2,0.9966666666666667,0.9840505,0.9906542056074767,0.9601186,1.3751507204566076,1.460754,54.03738317757009,0.9907407407407407,1.0,0.9953488372093023
entropy,N/A,rrg,0.0,0.05,0.3,3,0.9533333333333334,0.949999,0.0,0.0,21.492426188654335,9.976708,163.64285714285714,0.0,0.0,0.0
entropy,N/A,rrg,0.1,0.05,0.3,3,0.96,0.9528056,0.1428571428571415,0.056130927,18.806213046777543,9.075821,144.71428571428572,1.0,0.14285714285714285,0.25
entropy,N/A,rrg,0.2,0.05,0.3,3,0.9633333333333334,0.95364666,0.21428571428571463,0.0729522,14.671790280348707,7.9580045,87.57142857142857,0.8,0.2857142857142857,0.4210526315789473
entropy,N/A,rrg,0.30000000000000004,0.05,0.3,3,0.9766666666666667,0.9602529,0.5,0.20507392,10.559463536684408,6.6909957,41.142857142857146,0.8888888888888888,0.5714285714285714,0.6956521739130435
entropy,N/A,rrg,0.4,0.05,0.3,3,0.9833333333333333,0.9648515,0.6428571428571415,0.2970444,7.7611323359680595,5.865651,35.214285714285715,0.9090909090909091,0.7142857142857143,0.8
entropy,N/A,rrg,0.5,0.05,0.3,3,0.9866666666666667,0.9711481,0.7142857142857146,0.4229733,6.82365470330442,4.5458217,25.5,0.9166666666666666,0.7857142857142857,0.8461538461538461
entropy,N/A,rrg,0.6000000000000001,0.05,0.3,3,0.9933333333333333,0.9770882,0.8571428571428561,0.5417737,4.967031512544529,3.0853941,10.928571428571429,0.9285714285714286,0.9285714285714286,0.9285714285714286
entropy,N/A,rrg,0.7000000000000001,0.05,0.3,3,0.9933333333333333,0.98105264,0.8571428571428561,0.6210605,3.5842899709761884,2.1044054,7.5,0.875,1.0,0.9333333333333333
entropy,N/A,rrg,0.8,0.05,0.3,3,0.9966666666666667,0.98416585,0.9285714285714293,0.68332344,2.3286361122888315,1.6232532,7.5,0.9333333333333333,1.0,0.9655172413793104
entropy,N/A,rrg,0.9,0.05,0.3,3,0.9966666666666667,0.98322654,0.9285714285714293,0.6645376,1.8526996418865118,1.6928126,7.5,0.9333333333333333,1.0,0.9655172413793104
entropy,N/A,rrg,1.0,0.05,0.3,3,0.9966666666666667,0.98310834,0.9285714285714293,0.66217375,1.6930876042982732,1.7688662,7.5,0.9333333333333333,1.0,0.9655172413793104
entropy,N/A,rrg,0.0,0.1,0.3,3,0.91,0.900001,0.0,0.0,22.562897877685923,15.674128,158.25925925925927,0.0,0.0,0.0
entropy,N/A,rrg,0.1,0.1,0.3,3,0.9266666666666666,0.91040474,0.1851851851851846,0.10403855,19.888208245039163,13.473911,106.37037037037037,1.0,0.18518518518518517,0.3125
entropy,N/A,rrg,0.2,0.1,0.3,3,0.93,0.92177796,0.2222222222222225,0.2177719,17.7573920459058,11.538737,93.96296296296296,0.875,0.25925925925925924,0.39999999999999997
entropy,N/A,rrg,0.30000000000000004,0.1,0.3,3,0.9533333333333334,0.93398684,0.4814814814814817,0.3398619,14.381946612411582,9.4341135,47.111111111111114,0.9333333333333333,0.5185185185185185,0.6666666666666667
entropy,N/A,rrg,0.4,0.1,0.3,3,0.97,0.94552714,0.6666666666666663,0.45526597,13.269575961033851,7.9503827,35.81481481481482,0.95,0.7037037037037037,0.8085106382978724
entropy,N/A,rrg,0.5,0.1,0.3,3,0.9733333333333334,0.94847655,0.7037037037037042,0.48476043,10.38563698705754,6.9320655,24.037037037037038,0.88,0.8148148148148148,0.8461538461538461
entropy,N/A,rrg,0.6000000000000001,0.1,0.3,3,0.9766666666666667,0.9565281,0.7407407407407408,0.565277,7.436997108096515,5.5629067,18.74074074074074,0.8846153846153846,0.8518518518518519,0.8679245283018868
entropy,N/A,rrg,0.7000000000000001,0.1,0.3,3,0.9833333333333333,0.9654378,0.8148148148148142,0.6543749,5.664964139370941,4.2587476,14.666666666666666,0.8666666666666667,0.9629629629629629,0.912280701754386
entropy,N/A,rrg,0.8,0.1,0.3,3,0.99,0.9727036,0.8888888888888887,0.7270331,3.2464077867952454,3.009863,14.037037037037036,0.9,1.0,0.9473684210526316
entropy,N/A,rrg,0.9,0.1,0.3,3,0.99,0.97908896,0.8888888888888887,0.79088753,2.298765135990106,1.8969231,14.037037037037036,0.9,1.0,0.9473684210526316
entropy,N/A,rrg,1.0,0.1,0.3,3,0.99,0.97836566,0.8888888888888887,0.78365445,1.8167077186654716,1.9432906,14.037037037037036,0.9,1.0,0.9473684210526316
entropy,N/A,rrg,0.0,0.2,0.3,3,0.8,0.8000143,0.0,0.0,23.22534287951035,20.352825,152.88333333333333,0.0,0.0,0.0
entropy,N/A,rrg,0.1,0.2,0.3,3,0.8333333333333334,0.81859475,0.16666666666666666,0.09290884,20.158557830504616,17.803146,112.26666666666667,1.0,0.16666666666666666,0.2857142857142857
entropy,N/A,rrg,0.2,0.2,0.3,3,0.8633333333333333,0.83719385,0.31666666666666626,0.18591096,16.76184591440995,15.549642,82.03333333333333,1.0,0.31666666666666665,0.4810126582278481
entropy,N/A,rrg,0.30000000000000004,0.2,0.3,3,0.8933333333333333,0.85736376,0.46666666666666645,0.28676775,13.475026800721448,13.165486,70.85,0.9666666666666667,0.48333333333333334,0.6444444444444445
entropy,N/A,rrg,0.4,0.2,0.3,3,0.9133333333333333,0.8707225,0.5666666666666665,0.35356608,11.244598517389935,11.103297,65.65,0.9473684210526315,0.6,0.7346938775510204
entropy,N/A,rrg,0.5,0.2,0.3,3,0.93,0.8896158,0.6500000000000001,0.44803935,9.358108858815555,9.390116,52.916666666666664,0.9534883720930233,0.6833333333333333,0.7961165048543688
entropy,N/A,rrg,0.6000000000000001,0.2,0.3,3,0.9533333333333334,0.9132959,0.7666666666666668,0.56644857,7.693046625217577,7.1769204,42.56666666666667,0.9791666666666666,0.7833333333333333,0.8703703703703703
entropy,N/A,rrg,0.7000000000000001,0.2,0.3,3,0.97,0.9317438,0.8499999999999999,0.65869457,6.503767608607876,5.538772,36.483333333333334,0.9811320754716981,0.8666666666666667,0.9203539823008849
entropy,N/A,rrg,0.8,0.2,0.3,3,0.9766666666666667,0.9472973,0.8833333333333334,0.7364675,5.335549387666357,4.1863594,34.93333333333333,0.9818181818181818,0.9,0.9391304347826087
entropy,N/A,rrg,0.9,0.2,0.3,3,0.99,0.96763325,0.95,0.8381547,4.039560579623459,2.7368112,32.81666666666667,0.9830508474576272,0.9666666666666667,0.9747899159663865
entropy,N/A,rrg,1.0,0.2,0.3,3,0.9966666666666667,0.97414386,0.9833333333333335,0.8707101,1.655878584222158,2.1119947,30.516666666666666,0.9836065573770492,1.0,0.9917355371900827
entropy,N/A,rrg,0.0,0.3,0.3,3,0.71,0.700053,0.0,0.0,16.599583414333498,20.42138,160.367816091954,0.0,0.0,0.0
entropy,N/A,rrg,0.1,0.3,0.3,3,0.75,0.7266919,0.13793103448275873,0.0888121,14.584792713863708,18.163372,132.54022988505747,1.0,0.13793103448275862,0.2424242424242424
entropy,N/A,rrg,0.2,0.3,0.3,3,0.78,0.7531258,0.24137931034482776,0.17694062,12.394695039984835,15.622117,114.1264367816092,0.92,0.26436781609195403,0.41071428571428575
entropy,N/A,rrg,0.30000000000000004,0.3,0.3,3,0.81,0.78031397,0.3448275862068968,0.2675839,11.339897415258456,13.573778,99.06896551724138,1.0,0.3448275862068966,0.5128205128205129
entropy,N/A,rrg,0.4,0.3,0.3,3,0.8333333333333334,0.81094676,0.4252873563218393,0.36971125,10.184036034475133,11.552819,81.77011494252874,1.0,0.42528735632183906,0.596774193548387
entropy,N/A,rrg,0.5,0.3,0.3,3,0.8533333333333334,0.84055036,0.4942528735632186,0.46840733,8.9467833256893,9.522094,71.96551724137932,0.9777777777777777,0.5057471264367817,0.6666666666666667
entropy,N/A,rrg,0.6000000000000001,0.3,0.3,3,0.8733333333333333,0.8687891,0.5632183908045976,0.562553,7.711054649885064,7.677028,61.08045977011494,0.9454545454545454,0.5977011494252874,0.7323943661971831
entropy,N/A,rrg,0.7000000000000001,0.3,0.3,3,0.91,0.8989516,0.6896551724137933,0.66311246,5.965479546351082,5.680752,54.03448275862069,0.9411764705882353,0.735632183908046,0.8258064516129032
entropy,N/A,rrg,0.8,0.3,0.3,3,0.9366666666666666,0.92642576,0.7816091954022988,0.7547092,4.522163635412017,4.4368625,48.54022988505747,0.9473684210526315,0.8275862068965517,0.8834355828220859
entropy,N/A,rrg,0.9,0.3,0.3,3,0.9633333333333334,0.9525468,0.8735632183908048,0.84179467,3.0079803809543666,3.019116,45.264367816091955,0.9523809523809523,0.9195402298850575,0.935672514619883
entropy,N/A,rrg,1.0,0.3,0.3,3,0.9866666666666667,0.97772205,0.9540229885057472,0.92572707,1.8515415279070615,1.998428,44.0,0.9560439560439561,1.0,0.9775280898876404
entropy,N/A,rrg,0.0,0.4,0.3,3,0.6166666666666667,0.6000774,0.0,0.0,12.461814726632378,18.920637,147.08695652173913,0.0,0.0,0.0
entropy,N/A,rrg,0.1,0.4,0.3,3,0.6666666666666666,0.6379718,0.13043478260869548,0.094754405,10.98578037875764,16.433372,123.77391304347826,1.0,0.13043478260869565,0.23076923076923078
entropy,N/A,rrg,0.2,0.4,0.3,3,0.7,0.67442256,0.21739130434782591,0.1858989,10.07032937237288,14.54963,114.70434782608696,0.9310344827586207,0.23478260869565218,0.375
entropy,N/A,rrg,0.30000000000000004,0.4,0.3,3,0.7466666666666667,0.7156072,0.33913043478260874,0.28888047,9.36890456486472,12.732857,103.34782608695652,0.975609756097561,0.34782608695652173,0.5128205128205128
entropy,N/A,rrg,0.4,0.4,0.3,3,0.7866666666666666,0.75761455,0.44347826086956504,0.3939191,8.270171097551641,10.832217,89.9304347826087,0.9811320754716981,0.45217391304347826,0.6190476190476191
entropy,N/A,rrg,0.5,0.4,0.3,3,0.8133333333333334,0.7990154,0.5130434782608696,0.49744126,7.385072828801114,9.062536,76.54782608695652,0.9836065573770492,0.5217391304347826,0.6818181818181819
entropy,N/A,rrg,0.6000000000000001,0.4,0.3,3,0.84,0.83654106,0.5826086956521738,0.59127355,6.388699933765651,7.416559,71.87826086956522,0.9855072463768116,0.591304347826087,0.7391304347826086
entropy,N/A,rrg,0.7000000000000001,0.4,0.3,3,0.8666666666666667,0.87374026,0.6521739130434783,0.6842896,5.227819346603566,5.742458,67.02608695652174,0.9518072289156626,0.6869565217391305,0.797979797979798
entropy,N/A,rrg,0.8,0.4,0.3,3,0.9066666666666666,0.9115681,0.7565217391304346,0.7788775,4.172371439881514,3.9580986,62.530434782608694,0.967741935483871,0.782608695652174,0.8653846153846155
entropy,N/A,rrg,0.9,0.4,0.3,3,0.9433333333333334,0.94751513,0.8521739130434783,0.86876243,2.9024016300484283,2.7023783,59.30434782608695,0.9803921568627451,0.8695652173913043,0.9216589861751152
entropy,N/A,rrg,1.0,0.4,0.3,3,0.99,0.98218524,0.9739130434782608,0.95545447,1.543764300371958,1.6331433,58.07826086956522,0.9745762711864406,1.0,0.9871244635193133
entropy,N/A,rrg,0.0,0.05,0.3,4,0.95,0.949999,0.0,0.0,20.5372476773248,9.953805,162.4,0.0,0.0,0.0
entropy,N/A,rrg,0.1,0.05,0.3,4,0.96,0.952915,0.2,0.058319565,15.85014409247571,8.570787,98.66666666666667,0.8,0.26666666666666666,0.4
entropy,N/A,rrg,0.2,0.05,0.3,4,0.9666666666666667,0.95626986,0.3333333333333341,0.12541513,11.007817518336884,7.2623534,63.2,0.7272727272727273,0.5333333333333333,0.6153846153846153
entropy,N/A,rrg,0.30000000000000004,0.05,0.3,4,0.97,0.961131,0.4,0.22263548,9.451462426213588,6.197506,40.6,0.7142857142857143,0.6666666666666666,0.689655172413793
entropy,N/A,rrg,0.4,0.05,0.3,4,0.9766666666666667,0.96724933,0.5333333333333341,0.34500012,7.96498823768957,5.16425,31.666666666666668,0.7857142857142857,0.7333333333333333,0.7586206896551724
entropy,N/A,rrg,0.5,0.05,0.3,4,0.9833333333333333,0.9727992,0.666666666666666,0.45599478,5.811605422288006,4.1867504,18.933333333333334,0.8125,0.8666666666666667,0.8387096774193549
entropy,N/A,rrg,0.6000000000000001,0.05,0.3,4,0.9866666666666667,0.9797146,0.7333333333333341,0.5942998,4.337367453478612,2.5701134,14.533333333333333,0.8235294117647058,0.9333333333333333,0.8749999999999999
entropy,N/A,rrg,0.7000000000000001,0.05,0.3,4,0.9866666666666667,0.985989,0.7333333333333341,0.7197852,3.3577672514062473,1.5532914,11.733333333333333,0.8235294117647058,0.9333333333333333,0.8749999999999999
entropy,N/A,rrg,0.8,0.05,0.3,4,0.99,0.98544973,0.8,0.7090006,2.2191279553847014,1.3461131,8.0,0.8333333333333334,1.0,0.9090909090909091
entropy,N/A,rrg,0.9,0.05,0.3,4,0.99,0.9861374,0.8,0.72275347,2.1050272110799906,1.3012383,8.0,0.8333333333333334,1.0,0.9090909090909091
entropy,N/A,rrg,1.0,0.05,0.3,4,0.99,0.98585093,0.8,0.7170244,1.8308665023181492,1.4879712,8.0,0.8333333333333334,1.0,0.9090909090909091
entropy,N/A,rrg,0.0,0.1,0.3,4,0.91,0.900001,0.0,0.0,21.974221349108017,15.682912,122.62962962962963,0.0,0.0,0.0
entropy,N/A,rrg,0.1,0.1,0.3,4,0.92,0.9079834,0.11111111111111124,0.07982512,19.383835350670832,13.858659,109.48148148148148,1.0,0.1111111111111111,0.19999999999999998
entropy,N/A,rrg,0.2,0.1,0.3,4,0.93,0.9130466,0.2222222222222225,0.13045739,15.766076787939435,11.972792,88.4074074074074,0.875,0.25925925925925924,0.39999999999999997
entropy,N/A,rrg,0.30000000000000004,0.1,0.3,4,0.9533333333333334,0.9263563,0.4814814814814817,0.26355588,13.643941120374327,10.14191,66.77777777777777,1.0,0.48148148148148145,0.65
entropy,N/A,rrg,0.4,0.1,0.3,4,0.9666666666666667,0.93538064,0.6296296296296295,0.35379997,10.326293213246203,8.486688,51.148148148148145,0.9473684210526315,0.6666666666666666,0.782608695652174
entropy,N/A,rrg,0.5,0.1,0.3,4,0.98,0.94558775,0.7777777777777775,0.45587215,7.527334150475637,6.9878163,23.22222222222222,0.9565217391304348,0.8148148148148148,0.8800000000000001
entropy,N/A,rrg,0.6000000000000001,0.1,0.3,4,0.9866666666666667,0.95596343,0.8518518518518521,0.55963,5.637422583985071,5.0982556,18.962962962962962,0.96,0.8888888888888888,0.923076923076923
entropy,N/A,rrg,0.7000000000000001,0.1,0.3,4,0.99,0.9649105,0.8888888888888887,0.6491016,4.17170100601708,3.4795203,16.703703703703702,0.9615384615384616,0.9259259259259259,0.9433962264150944
entropy,N/A,rrg,0.8,0.1,0.3,4,0.9966666666666667,0.977307,0.9629629629629634,0.77306795,3.012684856717678,1.9644715,14.0,0.9642857142857143,1.0,0.9818181818181818
entropy,N/A,rrg,0.9,0.1,0.3,4,0.9933333333333333,0.97886586,0.9259259259259254,0.78865653,1.7587229046679764,1.6036236,14.0,0.9310344827586207,1.0,0.9642857142857143
entropy,N/A,rrg,1.0,0.1,0.3,4,0.9966666666666667,0.97873706,0.9629629629629634,0.7873685,1.5242139980032168,1.6888138,14.0,0.9642857142857143,1.0,0.9818181818181818
entropy,N/A,rrg,0.0,0.2,0.3,4,0.82,0.8000143,0.0,0.0,20.648180069900704,20.313309,157.25925925925927,0.0,0.0,0.0
entropy,N/A,rrg,0.1,0.2,0.3,4,0.83,0.81250304,0.05555555555555559,0.062448084,18.410197747521774,18.187782,134.03703703703704,0.7142857142857143,0.09259259259259259,0.16393442622950818
entropy,N/A,rrg,0.2,0.2,0.3,4,0.8566666666666667,0.836382,0.20370370370370403,0.1818513,16.830797975851343,15.958942,100.48148148148148,1.0,0.2037037037037037,0.3384615384615384
entropy,N/A,rrg,0.30000000000000004,0.2,0.3,4,0.88,0.8552351,0.33333333333333354,0.27612367,15.068345809581976,14.011588,89.55555555555556,1.0,0.3333333333333333,0.5
entropy,N/A,rrg,0.4,0.2,0.3,4,0.91,0.8741048,0.5000000000000003,0.37047893,12.642316838259736,12.004507,70.46296296296296,1.0,0.5,0.6666666666666666
entropy,N/A,rrg,0.5,0.2,0.3,4,0.92,0.89580524,0.5555555555555559,0.47898892,10.7354683082919,9.783235,57.166666666666664,1.0,0.5555555555555556,0.7142857142857143
entropy,N/A,rrg,0.6000000000000001,0.2,0.3,4,0.9366666666666666,0.9143398,0.6481481481481481,0.57166827,9.183488479330036,8.158781,48.31481481481482,1.0,0.6481481481481481,0.7865168539325843
entropy,N/A,rrg,0.7000000000000001,0.2,0.3,4,0.9466666666666667,0.9324578,0.7037037037037037,0.6622648,7.056517086734778,6.036472,40.351851851851855,0.9318181818181818,0.7592592592592593,0.836734693877551
entropy,N/A,rrg,0.8,0.2,0.3,4,0.97,0.94792217,0.8333333333333333,0.7395922,4.86517881701043,4.4640284,31.296296296296298,0.9411764705882353,0.8888888888888888,0.9142857142857143
entropy,N/A,rrg,0.9,0.2,0.3,4,0.9866666666666667,0.9650764,0.925925925925926,0.8253694,2.9351732978689826,2.6494699,27.88888888888889,0.9464285714285714,0.9814814814814815,0.9636363636363636
entropy,N/A,rrg,1.0,0.2,0.3,4,0.99,0.9762215,0.9444444444444444,0.881099,1.7052379480993942,1.8297168,27.51851851851852,0.9473684210526315,1.0,0.972972972972973
entropy,N/A,rrg,0.0,0.3,0.3,4,0.7433333333333333,0.7000529,0.0,0.0,14.692209719312334,20.463491,134.92207792207793,0.0,0.0,0.0
entropy,N/A,rrg,0.1,0.3,0.3,4,0.7866666666666666,0.7273898,0.1688311688311688,0.09113906,12.557049380549808,17.866764,119.67532467532467,1.0,0.16883116883116883,0.2888888888888889
entropy,N/A,rrg,0.2,0.3,0.3,4,0.8066666666666666,0.7560777,0.24675324675324678,0.18678224,11.275068609529153,15.423991,102.8051948051948,0.9130434782608695,0.2727272727272727,0.42000000000000004
entropy,N/A,rrg,0.30000000000000004,0.3,0.3,4,0.8333333333333334,0.78350323,0.3506493506493509,0.2782168,9.675013083769874,13.413447,76.35064935064935,0.9090909090909091,0.38961038961038963,0.5454545454545454
entropy,N/A,rrg,0.4,0.3,0.3,4,0.8533333333333334,0.81068164,0.4285714285714289,0.36882746,8.392798061785124,11.202883,74.02597402597402,0.9459459459459459,0.45454545454545453,0.6140350877192983
entropy,N/A,rrg,0.5,0.3,0.3,4,0.8833333333333333,0.83901846,0.5454545454545454,0.4633002,6.8623087249747625,9.046128,61.44155844155844,0.9565217391304348,0.5714285714285714,0.7154471544715447
entropy,N/A,rrg,0.6000000000000001,0.3,0.3,4,0.92,0.868645,0.6883116883116885,0.5620728,5.367813731561762,7.1602817,53.57142857142857,0.9649122807017544,0.7142857142857143,0.8208955223880597
